,text_surronding
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99261,mais une explication . Je lui avais dit des choses
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99270,"choses si touchantes : « J' étais jalouse , une"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99276,"étais jalouse , une infidélité me ferait mourir ; j'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99280,"infidélité me ferait mourir ; j' étais ombrageuse , il"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99287,"ombrageuse , il devait respecter mes faiblesses , puisqu' elles"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99294,", puisqu' elles venaient de mon amour pour lui ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99299,"mon amour pour lui , j' avais dans les veines"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99308,veines autant du sang de mon père que du tien
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99322,"moment d' une trahison , je serais folle à faire"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99344,"lui , son fils et moi ; qu' enfin je"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99348,et moi ; qu' enfin je pourrais le tuer et
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99353,je pourrais le tuer et me tuer après ! »
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99371,et il y est ! Cette femme a entrepris de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99382,"désoler tous ! Hier , mon frère et Célestin se"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99402,"lettres de change souscrites pour cette vaurienne … Oui ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99407,"cette vaurienne … Oui , maman , on allait poursuivre"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99412,"maman , on allait poursuivre mon père et le mettre"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99420,le mettre en prison . Cette horrible femme n' a
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99427,femme n' a - t - elle pas assez de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99432,- elle pas assez de mon père et de tes
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99436,de mon père et de tes larmes ! Pourquoi me
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99440,de tes larmes ! Pourquoi me prendre Wenceslas ! …
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99445,"me prendre Wenceslas ! … J' irai chez elle ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99448,"! … J' irai chez elle , je la poignarderai"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99450,"J' irai chez elle , je la poignarderai !Madame Hulot"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99451,"irai chez elle , je la poignarderai !Madame Hulot ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99465,l' affreuse confidence que dans sa rage Hortense lui faisait
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99468,que dans sa rage Hortense lui faisait sans le savoir
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99475,"sans le savoir , dompta sa douleur par un de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99491,"les grandes mères , et elle prit la tête de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99496,elle prit la tête de sa fille sur son sein
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99499,tête de sa fille sur son sein pour la couvrir
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99502,fille sur son sein pour la couvrir de baisers .
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99511,". – Attends Wenceslas , mon enfant , et tout"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99528,pas être aussi grand que tu le penses ! J'
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99532,que tu le penses ! J' ai été trahie aussi
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99538,"ai été trahie aussi , moi ! ma chère Hortense"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99540,"trahie aussi , moi ! ma chère Hortense . Tu"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99544,"! ma chère Hortense . Tu me trouves belle ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99545,"ma chère Hortense . Tu me trouves belle , je"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99549,"Tu me trouves belle , je suis vertueuse , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99554,"je suis vertueuse , et je suis cependant abandonnée depuis"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99578,Marneffe ! … le savais - tu ? … –
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99583,"- tu ? … – Toi , maman , toi"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99585,"? … – Toi , maman , toi ! …"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99587,"– Toi , maman , toi ! … tu souffres"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99590,"maman , toi ! … tu souffres cela depuis vingt"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99596,souffres cela depuis vingt … Elle s' arrêta devant ses
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99600,… Elle s' arrêta devant ses propres idées . –
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99606,"propres idées . – Imite - moi , mon enfant"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99609,"– Imite - moi , mon enfant , reprit la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99613,", mon enfant , reprit la mère . Sois douce"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99622,"douce et bonne , et tu auras la conscience paisible"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99669,nous les compte . Si je m' étais livrée à
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99678,"à des fureurs , comme toi , que serait -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99687,- il arrivé ? … Ton père se serait aigri
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99696,"aigri , peut - être m' aurait - il quittée"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99713,retenu par la crainte de m' affliger ; notre ruine
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99764,"de la Famille . Ni ton frère , ni toi"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99768,"Ni ton frère , ni toi , vous n' eussiez"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99777,"eussiez pu vous établir … Je me suis sacrifiée ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99792,"sans cette dernière liaison de ton père , le monde"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99797,"ton père , le monde me croirait encore heureuse ."
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99802,me croirait encore heureuse . Mon officieux et bien courageux
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99830,"l' entraîne trop loin , je le vois . Sa"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99837,"vois . Sa folie , je le crains , crèvera"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99845,", crèvera le paravent que je mettais entre le monde"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99855,"et nous … Mais , je l' ai tenu pendant"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99870,"ce rideau , derrière lequel je pleurais , sans mère"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99889,"de la religion , et j' ai procuré vingt -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99902,"honneur à la famille . Hortense écoutait sa mère ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99904,"la famille . Hortense écoutait sa mère , les yeux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99930,"de la première blessure chez la jeune femme , les"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99936,"jeune femme , les larmes la gagnèrent , elles revinrent"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99956,"écrasée par la sublimité de sa mère , elle se"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99959,"sublimité de sa mère , elle se mit à genoux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99965,"se mit à genoux devant elle , saisit le bas"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99967,"à genoux devant elle , saisit le bas de sa"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99971,", saisit le bas de sa robe et la baisa"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99974,"bas de sa robe et la baisa , comme de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99991,"un martyr . – Lève - toi , mon Hortense"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99994,"– Lève - toi , mon Hortense , dit la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_99998,", mon Hortense , dit la baronne , un pareil"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100005,", un pareil témoignage de ma fille efface de bien"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100015,"mauvais souvenirs ! Viens sur mon cœur , oppressé de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100020,"mon cœur , oppressé de ton chagrin seulement . Le"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100027,"seulement . Le désespoir de ma pauvre petite fille ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100032,"ma pauvre petite fille , dont la joie était ma"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100036,", dont la joie était ma seule joie , a"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100051,"rien ne devait lever de ma lèvre . Oui ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100056,"ma lèvre . Oui , je voulais emporter mes douleurs"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100059,"Oui , je voulais emporter mes douleurs au tombeau ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100072,"de plus . Pour calmer ta fureur , j' ai"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100075,"Pour calmer ta fureur , j' ai parlé … Dieu"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100080,j' ai parlé … Dieu me pardonnera ! Oh !
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100086,pardonnera ! Oh ! si ma vie devait être ta
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100090,"si ma vie devait être ta vie , que ne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100096,"vie , que ne ferais - je pas ! …"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100115,"la nature , Dieu , je crois , nous vendent"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100129,des plus cruelles tortures . Je payerai de vingt -
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100151,dix années heureuses … – Tu as eu dix ans
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100157,"as eu dix ans , chère maman , et moi"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100161,", chère maman , et moi trois ans , seulement"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100169,", seulement ! … dit l' égoïste amoureuse . –"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100179,"Rien n' est perdu , ma petite , attends Wenceslas"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100186,", attends Wenceslas . – Ma mère , dit -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100190,"– Ma mère , dit - elle , il a"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100195,"- elle , il a menti ! il m' a"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100198,il a menti ! il m' a trompée … Il
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100203,m' a trompée … Il m' a dit : «
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100239,"plaisir , les hommes , mon ange , commettent les"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100275,sommes vouées au sacrifice . Je croyais mes malheurs achevés
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100277,"au sacrifice . Je croyais mes malheurs achevés , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100286,"et ils commencent , car je ne m' attendais pas"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100297,souffrir doublement en souffrant dans ma fille . Courage et
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100305,"Courage et silence ! … Mon Hortense , jure -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100309,"… Mon Hortense , jure - moi de ne parler"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100316,"de ne parler qu' à moi de tes chagrins ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100318,"parler qu' à moi de tes chagrins , de n'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100337,! sois aussi fière que ta mère !En ce moment
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100342,"ta mère !En ce moment Hortense tressaillit , elle entendit"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100345,"ce moment Hortense tressaillit , elle entendit le pas de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100350,elle entendit le pas de son mari . – Il
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100358,"– Il paraît , dit Wenceslas en entrant , que"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100368,Stidmann est venu pendant que j' étais allé chez lui
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100380,Vraiment ! … s' écria la pauvre Hortense avec la
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100413,"de nous rencontrer , répondit Wenceslas en jouant l' étonnement"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100426,", hier ! … reprit Hortense . – Eh bien"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100432,". – Eh bien ! je t' ai trompée ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100433,"– Eh bien ! je t' ai trompée , mon"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100437,"je t' ai trompée , mon cher amour , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100442,"mon cher amour , et ta mère va nous juger"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100454,franchise desserra le cœur d' Hortense . Toutes les femmes
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100506,"Czar . – Écoutez , chère mère … dit Wenceslas"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100510,", chère mère … dit Wenceslas , j' aime tant"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100512,"mère … dit Wenceslas , j' aime tant ma bonne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100515,"Wenceslas , j' aime tant ma bonne et douce Hortense"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100522,"et douce Hortense , que je lui ai caché l'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100523,"douce Hortense , que je lui ai caché l' étendue"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100534,notre détresse . Que voulez - vous ! … elle
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100538,"voulez - vous ! … elle nourrissait encore , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100545,"encore , et des chagrins lui auraient fait bien du"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100552,fait bien du mal . Vous savez tout ce que
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100581,ce un tort ? … Elle croit que nous ne
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100593,"cinq mille francs , mais j' en dois cinq mille"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100630,que de nos fantaisies . J' ai frappé vainement à
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100647,"offert ses économies . – Pauvre fille , dit Hortense"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100651,"– Pauvre fille , dit Hortense . – Pauvre fille"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100654,", dit Hortense . – Pauvre fille ! dit la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100658,– Pauvre fille ! dit la baronne . – Mais
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100668,"les deux mille francs de Lisbeth , qu' est -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100678,"ce ? … tout pour elle , rien pour nous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100685,rien pour nous . Alors la cousine nous a parlé
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100691,"cousine nous a parlé , tu sais Hortense , de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100693,"a parlé , tu sais Hortense , de madame Marneffe"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100709,"- propre , devant tant au baron , ne prendrait"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100719,pas le moindre intérêt … Hortense a voulu mettre ses
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100723,… Hortense a voulu mettre ses diamants au Mont -
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100764,pour un an ! … Je me suis dit :
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100770,me suis dit : « Hortense n' en saura rien
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100781,allons les prendre . » Cette femme m' a fait
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100783,prendre . » Cette femme m' a fait inviter par
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100788,m' a fait inviter par mon beau - père à
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100797,"à dîner hier , en me donnant à entendre que"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<elle-5282>_100802,"me donnant à entendre que Lisbeth avait parlé , que"
