,text_surronding
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20004,lui tendait la lettre qu' il avait ramassée par terre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20010,avait ramassée par terre . Il resta près de quatre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20034,toutes les raisons pour lesquelles un obscur soldat comme lui
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20038,lesquelles un obscur soldat comme lui pouvait être convoqué chez
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20058,"armes à l' état d' Édouard , passons cet inventaire"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20081,"en une seconde , lorsqu' il vit , au bout"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20099,lieutenant Pradelle . L' officier le fixa dans les yeux
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20107,les yeux et avança dans sa direction en roulant des
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20114,en roulant des épaules . Albert sentit une boule descendre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20120,sentit une boule descendre de sa gorge à son estomac
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20123,"descendre de sa gorge à son estomac , une nausée"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20131,une nausée s' empara de lui qu' il retint à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20133,s' empara de lui qu' il retint à grand -
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20151,était le même mouvement qui l' avait précipité dans son
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20155,qui l' avait précipité dans son trou d' obus .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20164,. Le lieutenant cessa de le regarder lorsqu' il fut
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20170,regarder lorsqu' il fut à sa hauteur et qu' il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20202,"laquelle il disparut aussitôt . Albert , pour digérer ça"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20209,"pour digérer ça , il lui aurait fallu du temps"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20215,"aurait fallu du temps , il n' en eut pas"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20228,"s' ouvrit de nouveau , son nom fut aboyé ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20233,"son nom fut aboyé , il s' avança en chancelant"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20343,inné de son importance . Albert est tétanisé . Difficile
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20351,". Difficile de savoir s' il est concentré , le"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20355,"s' il est concentré , le général , ou en"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20371,"côté Koutouzov . Assis derrière son bureau , il est"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20374,"Assis derrière son bureau , il est plongé dans des"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20385,". Devant , face à Albert , dos au général"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20388,"face à Albert , dos au général , le lieutenant"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20402,"un trait ne bouge , le regarde lentement de la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20434,semble se balancer légèrement . Albert comprend le message et
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20439,Albert comprend le message et rectifie sa position . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20440,comprend le message et rectifie sa position . Il se
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20443,"et rectifie sa position . Il se tient raide ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20449,"se tient raide , se cambre , il en a"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20451,"raide , se cambre , il en a mal aux"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20470,lève enfin la tête . Albert se sent tenu de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20480,"se cambrer davantage . S' il continue , il va"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20483,". S' il continue , il va se retourner ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20496,"de cirque . Normalement , le général devrait le soulager"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20499,"Normalement , le général devrait le soulager de cette position"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20509,"inconfortable , mais non , il fixe Albert , se"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20511,"mais non , il fixe Albert , se racle la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20513,", il fixe Albert , se racle la gorge ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20514,"il fixe Albert , se racle la gorge , baisse"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20518,"se racle la gorge , baisse les yeux vers un"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20532,"Maillard , articule - t - il . Albert devrait"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20535,"- t - il . Albert devrait répondre , «"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20541,"devrait répondre , « À vos ordres , mon général"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20544,"« À vos ordres , mon général » , ou"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20559,"mais aussi lentement qu' aille le général , il ira"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20562,"qu' aille le général , il ira toujours trop vite"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20568,ira toujours trop vite pour Albert . Le général le
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20570,trop vite pour Albert . Le général le regarde .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20572,pour Albert . Le général le regarde . – J'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20576,général le regarde . – J' ai là un rapport
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20584,"un rapport … , reprend - il . Lors de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20592,Lors de l' attaque de votre unité le 2 novembre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20598,"unité le 2 novembre , vous avez délibérément tenté de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20606,"tenté de vous soustraire à votre devoir . Ça ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20611,"votre devoir . Ça , Albert ne l' a pas"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20618,l' a pas prévu . Il en a imaginé des
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20630,"mais ça , non . Le général lit : –"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20635,Le général lit : – Vous vous êtes « réfugié
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20650,afin de vous dérober à vos obligations » … Trente
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20658,… Trente - huit de vos courageux camarades ont laissé
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20673,". Pour la patrie . Vous êtes un misérable ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20675,"la patrie . Vous êtes un misérable , soldat Maillard"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20678,"Vous êtes un misérable , soldat Maillard . Et je"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20682,", soldat Maillard . Et je vais même vous dire"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20685,. Et je vais même vous dire le fond de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20690,vous dire le fond de ma pensée : vous êtes
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20693,fond de ma pensée : vous êtes un salaud !
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20695,ma pensée : vous êtes un salaud ! Albert a
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20698,vous êtes un salaud ! Albert a le cœur tellement
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20705,le cœur tellement lourd qu' il en pleurerait . Depuis
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20716,semaines et des semaines qu' il espère en finir avec
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20731,donc se terminer ainsi … Le général Morieux le fixe
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20734,ainsi … Le général Morieux le fixe toujours . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20738,Morieux le fixe toujours . Il trouve ça lamentable cette
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20749,", vraiment . Navré devant l' incarnation de l' indignité"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20754,l' incarnation de l' indignité que représente ce soldat minable
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20756,"de l' indignité que représente ce soldat minable , il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20760,"représente ce soldat minable , il conclut : – Mais"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20771,"désertion n' est pas de mon ressort . Moi ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20774,"pas de mon ressort . Moi , je fais la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20776,"mon ressort . Moi , je fais la guerre ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20781,"je fais la guerre , vous comprenez ? Vous relevez"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20784,"guerre , vous comprenez ? Vous relevez du tribunal militaire"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20795,"du conseil de guerre , soldat Maillard . Albert a"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20798,"guerre , soldat Maillard . Albert a relâché la position"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20807,"position . Le long de son pantalon , ses mains"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20810,"long de son pantalon , ses mains se mettent à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20896,"question de la désertion , le tribunal n' a jamais"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20936,"de l' exécution . À Albert , il reste trois"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20948,"vivre . Au mieux . Il doit expliquer , c'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20952,". Il doit expliquer , c' est un malentendu ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20964,"visage de Pradelle , qui le fixe , ne laisse"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_20981,la seconde fois qu' il l' envoie à la mort
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21010,"… La sueur ruisselle entre ses omoplates , sur son"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21014,"entre ses omoplates , sur son front , lui brouille"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21017,", sur son front , lui brouille la vue ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21022,lui brouille la vue . Ses tremblements gagnent en amplitude
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21028,tremblements gagnent en amplitude et il se met à pisser
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21065,". Dire quelque chose . Albert cherche , ne trouve"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21069,". Albert cherche , ne trouve rien . Le général"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21108,"Pradelle est formel , il vous a parfaitement vu vous"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21140,"fait . – Alors , soldat Maillard ? Ce n'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21153,de chercher les mots si Albert ne peut en articuler
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21161,en articuler un seul . Il bredouille : – C'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21184,c' est pas ça ? Vous avez participé à l'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21198,? – Euh non … Il devrait dire « Non
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21220,dans cette situation . – Vous n' avez pas participé
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21242,"la table , parce que vous étiez dans un trou"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21283,"– Oui ou non , soldat Maillard ? La lampe"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21314,planté sur les pieds d' Albert où la tache de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21315,sur les pieds d' Albert où la tache de pisse
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21343,"oui ! Le lieutenant Pradelle vous a parfaitement vu ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21367,mon général . – Mais votre lâcheté n' a pas
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21375,"a pas été récompensée , soldat Maillard … Le général"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21386,un index vengeur . – Vous avez même failli en
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21394,"failli en mourir , de votre lâcheté ! Vous ne"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21397,", de votre lâcheté ! Vous ne perdez rien pour"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21426,"sûr . Dans celle d' Albert Maillard , soldat ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21447,trois mots qui condensent toute sa foi : – C'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21481,"agacé , mais ça … Il baisse la tête ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21486,Il baisse la tête . Semble réfléchir . Pradelle regarde
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21501,au bout du nez d' Albert et que celui -
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21504,nez d' Albert et que celui - ci ne peut
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21515,"essuyer , tout figé qu' il est dans sa position"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21518,figé qu' il est dans sa position . La goutte
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21539,décide pas à tomber . Albert renifle bruyamment . La
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21565,"torpeur . – Pourtant , vos états de service ne"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21578,… Comprends pas ! conclut - il en levant les
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21620,"penché sur ses papiers , Albert ne voit que ses"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21624,", Albert ne voit que ses cheveux blancs , clairsemés"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21636,laissent deviner le rose de son crâne . – Blessé
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21660,", mouais , ah … Il remue la tête comme"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21674,La goutte au nez d' Albert se décide enfin à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21690,et déclenche une révélation dans son esprit : c' est
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21705,est en train de le lui faire à l' estomac
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21714,"estomac . Les neurones d' Albert arpentent le terrain ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21735,"général lève les yeux vers lui , il sait ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21737,"les yeux vers lui , il sait , il a"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21740,"lui , il sait , il a compris , la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21761,"Je vais prendre en compte vos états de service ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21766,"vos états de service , Maillard . Albert renifle ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21768,"de service , Maillard . Albert renifle . Pradelle encaisse"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21771,Maillard . Albert renifle . Pradelle encaisse . Il a
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21774,renifle . Pradelle encaisse . Il a tenté le coup
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21792,". Si ça passait , il se débarrassait d' Albert"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21796,", il se débarrassait d' Albert , témoin gênant ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21818,"Il est beau joueur , Pradelle . Il baisse la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21820,"beau joueur , Pradelle . Il baisse la tête et"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21825,Il baisse la tête et ronge son frein . –
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21826,baisse la tête et ronge son frein . – En
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21836,"17 , mon vieux , vous étiez bon ! reprend"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21847,général . Mais là … Il lève les épaules d'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21861,"On sent que , dans son esprit , tout fout"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21870,"fout le camp . Pour un militaire , une guerre"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21947,même . La vie d' Albert tient à peu de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21954,à peu de chose : il ne sera pas fusillé
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21978,"mode . – Merci , mon général , articule -"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_21984,"général , articule - t - il . Morieux accueille"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22040,"Qu' est - ce qui lui prend alors , à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22045,"lui prend alors , à Albert ? Allez savoir ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22050,Albert ? Allez savoir . Il vient de passer à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22065,on dirait que ça ne lui suffit pas . –
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22070,lui suffit pas . – J' ai une requête à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22077,"une requête à formuler , mon général , dit -"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22081,", mon général , dit - il . – Ah"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22095,"quoi ? Curieusement , ça lui plaît , au général"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22098,", ça lui plaît , au général , le coup"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22108,"de la requête . On le sollicite , c' est"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22114,"sollicite , c' est qu' il sert encore à quelque"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22121,encore à quelque chose . Il lève un sourcil interrogatif
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22129,sourcil interrogatif et encourageant . Il attend . À côté
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22135,"attend . À côté d' Albert , on dirait que"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22149,se durcit . Comme s' il avait changé d' alliage
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22156,changé d' alliage . – Je voudrais solliciter une enquête
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22162,"voudrais solliciter une enquête , mon général , reprend Albert"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22166,", mon général , reprend Albert . – Ah ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22187,"? Parce que , autant il aime les requêtes ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22192,"il aime les requêtes , le général , autant il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22196,", le général , autant il déteste les enquêtes ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22201,il déteste les enquêtes . C' est un militaire .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22203,les enquêtes . C' est un militaire . – Concernant
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22211,"– Concernant deux soldats , mon général . – Qu'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22231,"– Ils sont morts , mon général . Et il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22247,Morieux fronce les sourcils . Il n' aime pas les
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22299,", attendez … , chevrote Morieux . D' abord ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-635>_22322,"Grisonnier et Louis Thérieux , mon général . On voudrait"
