,text_surronding
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21309,"avoir lu la lettre de la baronne , une bouffée"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21407,répondit sans ambages . Puisqu' elle avait eu la maladresse
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21416,"maladresse de l' intriguer , elle devait , autant que"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21424,"autant que possible , réparer sa faute par sa sincérité"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21427,", réparer sa faute par sa sincérité . « Qui"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21440,» Il voulait savoir d' elle « qui il était
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21468,"abord , ne l' avait - elle pas rencontré ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21486,. Qu' il rappelât bien ses souvenirs ! . Puis
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21602,fraternelle : c' est que la femme est généralement trop
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21617,bien vite une énigme qui l' intéresse . Ainsi entamée
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21665,"Trois fois par semaine , Léon courait à la poste"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21676,afin d' y recueillir subrepticement son « journal » .
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21684,» . Et dès qu' il . avait mis la
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21694,"main sur sa proie , il l' emportait dans la"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21702,dans la solitude pour assouvir sa faim comme une bête
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21756,peindre l' impression produite sur Léon par cette prose émouvante
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21763,cette prose émouvante . Quand il se voyait enfin en
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21779,"chiffons si impatiemment attendus , il restait quelques instants sans"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21789,"pouvoir l' ouvrir , tant son cœur battait ! ."
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21795,"cœur battait ! . Puis il se recueillait , il"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21799,"Puis il se recueillait , il chassait bien loin de"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21804,il chassait bien loin de lui toutes les pensées étrangères
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21827,"était - il possible qu' il songeât habituellement , sinon"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21836,"sinon à elle ? Ensuite il brisait le cachet ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21842,"brisait le cachet , et il se mettait à lire"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21856,"lentement ! lentement ! . Il ne dévorait pas ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21861,"Il ne dévorait pas , il savourait . Chaque mot"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21877,triste ou joyeux . Quelquefois il interrompait sa lecture pour
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21879,joyeux . Quelquefois il interrompait sa lecture pour reprendre une
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21891,"ou pour se faire à lui - même , cette"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21920,"cœur ! … » Puis il continuait , et toujours"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21929,"toujours sans précipitation , car il craignait tant d' arriver"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21948,", et alors . alors il recommençait . Mais ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21965,"vives , plus rapides : Il lisait couramment ! Son"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21969,: Il lisait couramment ! Son imagination et son cœur
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_21972,"couramment ! Son imagination et son cœur , éclairés et"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22051,jour en jour plus nécessaires l' un à l' autre
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22054,plus nécessaires l' un à l' autre . L' âme
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22060,"autre . L' âme de Léon était encore pure ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22129,"tendre , à mesure qu' elle s' épanchait davantage ."
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22141,"Amour riait sous cape . Léon avait subi , à"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22146,"Léon avait subi , à son insu , une métamorphose"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22159,frappantes . Le rayonnement de son âme se reflétait sur
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22164,"son âme se reflétait sur ses traits . Aussi ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22187,qu' elle avait eue en l' appelant auprès d' elle
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22209,! . Tiens ! regarde toi - même dans la
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22230,regard s' est assuré . Te voilà en très bon
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22237,"en très bon point , mon gaillard ! . Hein"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22248,"comme cela vaut mieux que ta figure morose , ton"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22252,"que ta figure morose , ton air sombre à porter"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22264,"en terre ! . Si ta mère te revoyait ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22266,"! . Si ta mère te revoyait , elle ne"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22271,"te revoyait , elle ne te reconnaîtrait plus ; en"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Monsieur-698>_22293,l' aplomb de soutenir que tu n' es pas bon
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_68867,"là ! . se dit Léon , après un dernier"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_68881,"à l' emplacement . Et il ajouta , avec une"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_68899,"l' après - midi , il alla , sans broncher"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_68914,", à l' adresse de sa noble amie , les"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69010,"princesse . Cette considération , je n' en saurais douter"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69040,"» Dans la soirée , il reçut un mot de"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69045,"il reçut un mot de sa tante Germille , désolée"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69053,", désolée de ne pas l' avoir aperçu depuis deux"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69102,les plus énergiques ! … Léon lui répondit brièvement et
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69153,eut la pensée de supplier Léon d' en finir avec
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69158,Léon d' en finir avec ses folies . Mais la
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69166,Mais la difficulté absolue de lui faire parvenir promptement une
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69201,"heures , les élèves de Léon étaient déjà frileusement étendus"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69228,déchus . Avec quelle sollicitude il veilla sur leur premier
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69244,"à l' assoupissement général , il ne murmura pas les"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69254,"deux ou trois berceuses de son répertoire , c' est"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69263,"est que , ni dans sa lettre ni dans son"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69267,"dans sa lettre ni dans son esprit , le règlement"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69290,"nous , historien frivole ? le pauvre garçon n' avait"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69313,"horloge asthmatique du collège . Léon sortit tout doucement ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69319,"sortit tout doucement , puis il referma derrière lui la"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69322,", puis il referma derrière lui la porte du dortoir"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69328,la porte du dortoir . Il descendit l' escalier et
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69334,descendit l' escalier et se perdit dans les corridors noirs
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69356,"de sonner onze heures , le promeneur annoncé arpentait gravement"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69381,"égouttée dans l' air , il s' arrêta , le"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69392,fixé sur une porte qu' il crut voir s' entr'
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69407,"sur le trottoir opposé , Léon marcha , le cœur"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69425,"Arrivé devant le seuil , il appuya son bras contre"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69427,"le seuil , il appuya son bras contre l' huis"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69450,allée ; une main saisit sa main . Il ferma
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69453,main saisit sa main . Il ferma les yeux avec
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69475,". Deux minutes après , il était installé dans un"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69495,foyer . L' existence de Léon semblait s' être miraculeusement
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69515,à peu près content de lui ; il était tout
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69517,près content de lui ; il était tout à fait
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69528,de tout le monde . Ses heures de loisir n'
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69541,"par des courses mystérieuses , il en consacrait depuis quelque"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69654,quant aux effets . je te trouve un peu pâlot
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69672,surtout des jours où je te vois les yeux cernés
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69690,"je remarque , autour de tes tempes , ces petites"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69724,"- je sotte ! . Tu travailles trop , Léon"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69728,". Tu travailles trop , Léon , tu travailles trop"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69730,"travailles trop , Léon , tu travailles trop ; je"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69738,; je suis sûre que tu prends sur tes nuits
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69741,sûre que tu prends sur tes nuits ! . Rappelle
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69746,tes nuits ! . Rappelle - toi le proverbe :
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69771,"beau être brave , vois - tu ; si l'"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69792,arme à gauche ! . Léon baissait modestement les yeux
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69827,"se disculper : – Comme tu es bonne , chère"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69831,"Comme tu es bonne , chère tante ! . oh"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69837,tante ! . oh ! tu es véritablement trop bonne
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69848,". Et aussi , comme tu es fine ! ."
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69862,fois difficile et vilain de te tromper . Mais tranquillise
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69867,"te tromper . Mais tranquillise - toi , ajouta -"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69873,"toi , ajouta - t - il bien vite ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69887,avoir trop dit . tranquillise - toi : la bête
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69939,"C' est égal , ménage - toi , entends -"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69943,"ménage - toi , entends - tu ? ménage -"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69947,entends - tu ? ménage - toi ! . «
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_69978,"air ; et , crois - moi , ça n'"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70044,"à propos , je ne t' ai pas vu hier"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70060,"j' ai joliment pensé à toi tout de même ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70076,suj et ? . je te le donne en deux
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70086,cents ! – Comment voulez - vous que je devine
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70148,. Voyons ! il faut te laisser un peu de
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70161,"exemple , je veux bien t' aider . Donc ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70182,. J' espère que je te mets sur la voie
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70200,! . je crois que tu brûles ! – Ah
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70217,voilà ! . – Suis - je simple ! fit
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70226,"fit Léon en souriant . ma soutane , parbleu !"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70233,", parbleu ! . – Ta soutane ? . juste"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70248,". Pour lors , quand je me suis vue en"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70279,". Car enfin , sans te manquer de respect ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70335,"quand elle le voulait , ta mère faisait joliment les"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70385,"- dessus ! . fit la tante , sur un"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70404,"la question , s' il te plait . Or ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70437,on pourrait bien faire de ta soutane ? . As
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70442,"ta soutane ? . As - tu une idée ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70447,"- tu une idée , toi ? – Moi ?"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70450,"idée , toi ? – Moi ? . – Oui"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70456,"? . – Oui , toi . Voyons ! ne"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70474,agit de l' emploi de ta soutane . Tu as
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70477,emploi de ta soutane . Tu as jeté ta soutane
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70480,"soutane . Tu as jeté ta soutane aux orties ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70489,", comme on dit ; moi je la ramasse ."
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70490,comme on dit ; moi je la ramasse . et
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70495,je la ramasse . et je dis : Qu' est
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70515,"C' est clair , il me semble . Encore une"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70523,"Encore une fois , as - tu une idée ?"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70538,". – Eh bien ! j' en ai une ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70543,"j' en ai une , moi , et une fameuse"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70553,! . – Oh ! je suis sûr d' avance
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70568,"dit Léon , revenu de sa rêverie . – L'"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70574,rêverie . – L' adoptes - tu de confiance et
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70601,"– Eh bien ! si tu veux , nous allons"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70620,à Manette ! . – Je ne vous comprends pas
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70622,"! . – Je ne vous comprends pas , chère"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70626,"ne vous comprends pas , chère tante ; mais c'"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70636,"est égal . – Écoute - moi , tu vas"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70639,"– Écoute - moi , tu vas comprendre . Voici"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70656,", nous ferons , si tu veux , à ma"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70660,"si tu veux , à ma bonne vieille servante un"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70669,un cadeau superbe . Mais tu n' imagines pas que
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70674,tu n' imagines pas que je sois assez sotte pour
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70693,état où cela est ? Je ne veux pas qu'
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70760,"si méchant ! . ajouta - t - elle ,"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70762,"! . ajouta - t - elle , d' un"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70779,"tiens ! tiens ! dit Léon , en riant de"
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70788,de l' air scandalisé de tante Germille . mais il
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70793,tante Germille . mais il me semble pourtant que «
Leriche-Henri_Henri-Leriche-La-Soutane-aux-orties_<Léon-2316>_70826,", d' ailleurs , reprit la tante , insensible au"
