,text_surronding
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116654,"conduire le deuil , dit le maître des cérémonies ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116669,d' habit noir ? demanda le maître des cérémonies en
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116761,"introduit de perfectionnements , reprit le maître des cérémonies en"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116813,"deuil , et celui que j' ai apporté l' enveloppera"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116848,de vous lever ? dit - il à Schmucke .
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116870,"Tenez - le , dit le maître des cérémonies au"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116898,"les bras , et alors le maître des cérémonies saisit"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116960,"une grande difficulté , dit le maître des cérémonies ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116994,"heures et demie , dit - il en consultant sa"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_116998,"dit - il en consultant sa montre , on nous"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117018,! s' écria fort imprudemment Villemot . Mais personne ne
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117037,est ce monsieur ? demanda le maître des cérémonies ?–
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117073,". – Bien ! dit le maître des cérémonies ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117096,"tenus , l' un par vous et l' autre par"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117103,"l' autre par lui . Le maître des cérémonies ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117128,"daim blancs , et les présenta tour à tour à"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117136,tour à Fraisier et à Villemot d' un air poli
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117157,"du poêle ! … dit - il . Fraisier ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117190,"procédure . – Volontiers , monsieur , dit - il"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117193,"Volontiers , monsieur , dit - il . – S'"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un homme vêtu de noir-6248>_117207,"seulement deux personnes , dit le maître des cérémonies ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103464,consolation inespérée en me donnant un ami tel que toi
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103493,mon bon Schmucke ; je t' ai donné mon cœur
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103508,"… Ne pleure pas , Schmucke , ou je me"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103523,si doux pour moi de te parler de nous …
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103566,veux m' occuper que de toi … – Dû as
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103584,", écoute - moi , cher ami … Tu as"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103587,"moi , cher ami … Tu as la naïveté ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103627,"- même des êtres qui te ressemblent . Cependant ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103641,"méchants , que je dois te prémunir contre eux ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103646,te prémunir contre eux . Tu vas donc perdre ta
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103650,". Tu vas donc perdre ta noble confiance , ta"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103654,"perdre ta noble confiance , ta sainte crédulité , cette"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103678,cœurs comme le tien … Tu vas voir bientôt madame
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103719,"ce matin , quand elle te croira endormi . Écoute"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103729,"- moi bien , et suis mes instructions à la"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103738,la lettre … M' entends - tu ? demanda le
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103742,"entends - tu ? demanda le malade . Schmucke ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103745,"? demanda le malade . Schmucke , accablé de douleur"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103760,"palpitation , avait laissé aller sa tête sur le dos"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103769,"dos du fauteuil , et paraissait évanoui . – Ui"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103789,à deux cend bas te moi … il me zemble
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103792,bas te moi … il me zemble que che m'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103795,… il me zemble que che m' envonce dans la
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103796,il me zemble que che m' envonce dans la dombe
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103806,afec toi ! … dit l' Allemand que la douleur
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103808,! … dit l' Allemand que la douleur écrasait .
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103813,que la douleur écrasait . Il se rapprocha de Pons
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103819,se rapprocha de Pons et il lui prit une main
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103825,lui prit une main qu' il mit entre ses deux
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103828,main qu' il mit entre ses deux mains . Et
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103833,ses deux mains . Et il fit ainsi mentalement une
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103844,"prière . – Que marmottes - tu là , en"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103860,Tieu de nus abbeler à lui emsemple ! … répondit
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103865,lui emsemple ! … répondit - il simplement après avoir
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103871,il simplement après avoir fini sa prière . Pons se
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103874,"avoir fini sa prière . Pons se pencha péniblement ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103880,"se pencha péniblement , car il souffrait au foie des"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103888,foie des douleurs intolérables . Il put se baisser jusqu'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103894,"put se baisser jusqu' à Schmucke , et il le"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103897,"jusqu' à Schmucke , et il le baisa sur le"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103898,"à Schmucke , et il le baisa sur le front"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103906,"le front , en épanchant son âme comme une bénédiction"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103912,âme comme une bénédiction sur cet être comparable à l'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103918,être comparable à l' agneau qui repose aux pieds de
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103929,". – Voyons , écoute - moi , mon bon"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103932,", écoute - moi , mon bon Schmucke , il"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103943,obéir aux mourants … – J' égoude ! – On
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103950,! – On communique de ta chambre dans la mienne
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103960,"par la petite porte de ton alcôve , qui donne"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103981,! mais c' est engompré te dapleaux . – Tu
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_103985,engompré te dapleaux . – Tu vas dégager cette porte
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104013,"des deux côtés , chez toi comme chez moi ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104016,", chez toi comme chez moi , puis tu laisseras"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104019,"comme chez moi , puis tu laisseras la tienne entre"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104031,. Quand la Cibot viendra te remplacer près de moi
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104035,viendra te remplacer près de moi ( elle est capable
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104050,"heure plus tôt ) , tu t' en iras comme"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104061,"l' ordinaire dormir , et tu paraîtras bien fatigué ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104085,"son fauteuil , passe par ta porte et reste en"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104088,"passe par ta porte et reste en observation , là"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104108,"cette porte vitrée , et regarde bien ce qui se"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104115,ce qui se passera … Tu comprends ?– Che t'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104119,"… Tu comprends ?– Che t' ai gompris , ti"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104123,"Che t' ai gompris , ti grois que la scélérade"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104133,prîlera le desdaman … – Je ne sais pas ce
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104143,"qu' elle fera , mais je suis sûr que tu"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104147,mais je suis sûr que tu ne la prendras plus
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104161,"après . Maintenant , fais - moi de la musique"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104168,"de la musique , réjouis - moi par quelqu' une"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104174,moi par quelqu' une de tes improvisations … Ça t'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104178,"de tes improvisations … Ça t' occupera , tu perdras"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104181,"… Ça t' occupera , tu perdras tes idées noires"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104183,"t' occupera , tu perdras tes idées noires , et"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104188,"tes idées noires , et tu me rempliras cette triste"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104189,"idées noires , et tu me rempliras cette triste nuit"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104195,rempliras cette triste nuit par tes poèmes … Schmucke se
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104198,nuit par tes poèmes … Schmucke se mit au piano
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104231,"et l' irritation qu' elle lui causait , emporta le"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104235,"elle lui causait , emporta le bon Allemand , selon"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104240,"le bon Allemand , selon son habitude , au delà"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104248,au delà des mondes . Il trouva des thèmes sublimes
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104255,des thèmes sublimes sur lesquels il broda des caprices exécutés
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104309,"perfection , met en apparence l' exécutant à la hauteur"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104314,"l' exécutant à la hauteur du poète , il est"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104317,"la hauteur du poète , il est au compositeur ce"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104319,"du poète , il est au compositeur ce que l'"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104343,", dans cette nuit où Schmucke fit entendre par avance"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104369,"sainte Cécile ses instruments , il fut à la fois"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104378,"fois Beethoven et Paganini , le créateur et l' interprète"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104381,"Paganini , le créateur et l' interprète ! Intarissable comme"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104395,"comme le ciel sous lequel il chante , varié ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104405,feuillu comme la forêt qu' il emplit de ses roulades
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104408,"forêt qu' il emplit de ses roulades , il se"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104411,"emplit de ses roulades , il se surpassa , et"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104416,"il se surpassa , et plongea le vieux musicien qui"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104421,plongea le vieux musicien qui l' écoutait dans l' extase
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104457,"du premier étage vint prier Schmucke , de la part"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104463,", de la part de ses maîtres , de finir"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104562,. Le malade jeta sur Schmucke un regard d' intelligence
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104596,profondément . L' innocence de Schmucke était une croyance si
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104632,", qu' elle ne put le soupçonner de mensonge quand"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104638,soupçonner de mensonge quand elle le vit venir à elle
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104645,"venir à elle , et lui dire d' un air"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104673,tiapolique ! Chai êdé opliché te vaire de la misicque
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104685,"galmer , ed les loguadaires ti bremier edache sont mondés"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104704,", car il s' achissait te la fie te mon"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104711,fie te mon hami . Che suis si vadiqué t'
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104723,"dudde la nouitte , que che zugombe ce madin ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104725,"nouitte , que che zugombe ce madin . – Mon"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104757,ressources ! … Que voulez - vous ? à la
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104841,"! dit la Cibot , vous avez les yeux si"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104883,"avec un bon homme comme vous . Soyez tranquille ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_104885,"bon homme comme vous . Soyez tranquille , je vais"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105010,"oreiller de Pons , que le malade avait exprès laissé"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105016,malade avait exprès laissé passer son mouchoir dessous son traversin
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105019,"laissé passer son mouchoir dessous son traversin , et qu'"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105024,"son traversin , et qu' il se prêtait à la"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105104,"haut degré . Quant à Schmucke , il tremblait de"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105106,". Quant à Schmucke , il tremblait de la tête"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105116,"aux pieds , comme s' il avait commis un crime"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105125,"crime . – Retournez à votre poste , dit Fraisier"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105141,"Cibot , car , s' il s' éveillait , il"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<un ami-5698>_105148,"éveillait , il faut qu' il vous trouve là ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88578,"comme celle - là , madame Cibot , on sait"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88595,un chauve ! Quel démon vous a poussée là ?
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88619,huit jours . Que voulez - vous ? Vous ne
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88622,Que voulez - vous ? Vous ne voyez rien que
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88627,Vous ne voyez rien que vous ! vous êtes un
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88629,voyez rien que vous ! vous êtes un égoïste à
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88638,à tuer les gens pour vous guérir ! … Mais
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88682,"service au théâtre , car vous ne voyez donc rien"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88689,"voyez donc rien ? il vous garde la nuit ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88696,"la nuit , et je vous garde le jour ."
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88724,"abord , en croyant que vous n' auriez rien ,"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88751,"! … Et que voulez - vous , la maladie"
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88784,là … – Ne voulez - vous pas à cette
Balzac-Honore-de_Les-Parents-pauvres-Le-Cousin-Pons_<madame Cibot-4998>_88793,cette heure que ce soit moi qui l' aie prise
