,text_surronding
Feuillet-Octave_La-petite-comtesse_<m'-779>_17422,arrachés à ma faiblesse ; je regrette ma vallée de
Feuillet-Octave_La-petite-comtesse_<m'-779>_17424,ma faiblesse ; je regrette ma vallée de Tempé ;
Feuillet-Octave_La-petite-comtesse_<m'-779>_17436,"dessus tout , Paul , je te regrette . Il"
Feuillet-Octave_La-petite-comtesse_<m'-779>_17558,gens et aux hommes de mon âge que je rencontre
Feuillet-Octave_La-petite-comtesse_<m'-779>_17561,"hommes de mon âge que je rencontre ici , ils"
Feuillet-Octave_La-petite-comtesse_<m'-779>_17586,Palme . Il suffit que je ne les y suive
Feuillet-Octave_La-petite-comtesse_<m'-779>_17595,suive pas pour qu' ils me témoignent une sorte de
Feuillet-Octave_La-petite-comtesse_<m'-779>_17606,voisine de l' antipathie . Ma fierté n' essaie pas
Feuillet-Octave_La-petite-comtesse_<m'-779>_17623,"deux ou trois parmi eux me semblent bien doués ,"
Feuillet-Octave_La-petite-comtesse_<m'-779>_17646,Il est une question que je me pose quelquefois à
Feuillet-Octave_La-petite-comtesse_<m'-779>_17661,"nous mieux , toi et moi , jeune Paul ,"
Feuillet-Octave_La-petite-comtesse_<m'-779>_17663,", toi et moi , jeune Paul , que cette"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_18977,", introduisit sur le théâtre un nouveau personnage que je"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_18980,le théâtre un nouveau personnage que je pouvais considérer comme
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_18988,"considérer comme un allié . C' était une dame ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_18990,"un allié . C' était une dame , amie d'"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19002,"lady A … , et qui se nomme madame Durmaître"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19008,se nomme madame Durmaître . Elle est veuve et infiniment
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19015,veuve et infiniment belle ; elle se distingue par un
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19040,"aussi bien en raison de ses charmes supérieurs , elle"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19044,"de ses charmes supérieurs , elle a conquis dès longtemps"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19071,", au caractère languissant de sa beauté et à sa"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19084,"élégiaque , se plaît à l' appeler , entre jeunes"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19096,la veuve du Malabar . Madame Durmaître manque positivement d'
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19103,manque positivement d' esprit ; elle a de l' intelligence
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19118,et beaucoup de rêverie . Elle se pique d' un
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19141,"autre talent de société , elle s' est mis dans"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19157,"celui - là , et a entrepris de s' en"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19189,"ai pu répondre à toutes ses espérances , j' écoute"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19205,le petit pathos mélancolique dont elle est coutumière . J'
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19218,"de le comprendre , et elle m' en sait gré"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19235,"me lasse point d' entendre sa voix , qui est"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19245,"une musique , de regarder ses traits , qui sont"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19258,"pureté , et d' admirer ses grands yeux noirs ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19282,"il en soit , ne t' inquiète pas : j'"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19367,une proie . Elle laissa la belle veuve faire quelques
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19383,"traînante et douloureuse qui caractérise son allure , et ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19399,: — Brava ! dit - elle avec emphase :
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19430,char vous voulez qu' on me voie ! Qui est
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19447,vers - là ? … Je suis si ignorante !
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19464,"M . de Lamartine , je crois ! Il pensait"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19470,"crois ! Il pensait à vous , ma chère !"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19472,"Il pensait à vous , ma chère ! — Ah"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19478,chère ! — Ah ! vous citez des vers maintenant
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19502,". — Pourquoi pas , chère madame ? En avez"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19507,chère madame ? En avez - vous le monopole ?
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19542,"c' est de Boileau … Je vous dirai , ma"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19543,"est de Boileau … Je vous dirai , ma petite"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19546,"… Je vous dirai , ma petite Nathalie , que"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19551,"ma petite Nathalie , que j' ai l' intention de"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19556,j' ai l' intention de vous demander des leçons de
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19580,", voyons , lequel préférez - vous , de Lamartine"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19592,"Boileau ? — Mais , Bathilde , il n' y"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19602,"a aucun rapport , répondit madame Durmaître avec assez de"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19636,tout à coup : — Vous préférez peut - être
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19652,"vers ? — Non , madame , dis - je"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19677,"je croyais . Pardon ! Madame Durmaître , qui doit"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19680,"Pardon ! Madame Durmaître , qui doit sans doute à"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19688,doute à la conscience de sa beauté souveraine son inaltérable
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19691,conscience de sa beauté souveraine son inaltérable sérénité d' âme
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19707,avec une nonchalance dédaigneuse . Elle se laissa tomber dans
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19716,dans le fauteuil que je lui abandonnais . — Quel
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19726,"temps triste ! me dit - elle ; vraiment ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19777,", ah ! non … je vous en prie ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19778,"ah ! non … je vous en prie , Nathalie"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19782,"je vous en prie , Nathalie , interrompit madame de"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19785,"prie , Nathalie , interrompit madame de Palme , arrêtez"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19801,assez folâtrer à jeun . Vous vous ferez mal .
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19810,". — Ah çà ! ma chère Bathilde , il"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19818,", il faut décidément que vous ayez passé une fort"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19827,"fort mauvaise nuit , dit la belle veuve . —"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19832,"la belle veuve . — Moi , ma chère amie"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19834,"veuve . — Moi , ma chère amie ? ah"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19846,dites donc pas ça ! J' ai fait des rêves
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19853,fait des rêves célestes … j' ai eu des extases
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19862,"extases … des extases , vous savez ? … Mon"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19866,", vous savez ? … Mon âme s' est entretenue"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19877,des âmes … pareilles à votre âme … Des anges
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19882,votre âme … Des anges m' ont souri à travers
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19894,"… et cætera pantoufles ! Madame Durmaître rougit légèrement ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19899,"Madame Durmaître rougit légèrement , haussa les épaules et prit"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19903,", haussa les épaules et prit la Revue que j'"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19918,". — À propos , Nathalie , reprit madame de"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19921,"propos , Nathalie , reprit madame de Palme , savez"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19926,"madame de Palme , savez - vous qui nous aurons"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19941,en fait d' hommes ? L' excellente Nathalie nomma M
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19966,"commune . — Alors , je vais partir après le"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19974,"après le déjeuner , dit la petite comtesse en me"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19990,"gracieux pour nous , murmura madame Durmaître . — Vous"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19994,"murmura madame Durmaître . — Vous savez , répliqua l'"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_19998,"— Vous savez , répliqua l' autre avec un aplomb"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20006,"un aplomb imperturbable , que je n' aime que la"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20024,trois classes d' individus que je considère comme n' appartenant
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20056,"En terminant cette sentence , madame de Palme m' adressa"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20077,nul besoin pour comprendre qu' elle me faisait figurer dans
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20082,elle me faisait figurer dans sa classification des espèces neutres
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20139,"cour du château , et elle reprit : — Ah"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20153,", Dieu merci , car j' ai une faim diabolique"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20171,aux âmes en peine . Elle fit alors une glissade
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20249,"as pu le remarquer , la petite comtesse avait fait"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20277,et sans goût ; mais elle y avait déployé plus
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20289,"d' esprit que je ne lui en supposais , et"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20296,"supposais , et , quoiqu' elle les eût dirigées contre"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20309,"ne pus me défendre de lui en savoir gré ,"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20416,moindres provocations que celles dont la petite comtesse avait eu
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20444,", et l' impression qu' elle me laissait sur le"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20469,"dédain , que m' inspirait la mondaine extravagante , se"
Feuillet-Octave_La-petite-comtesse_<un nouveau personnage-889>_20503,"saisir les nuances , et celle - ci n' échappa"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26099,- à - vis de madame de Palme où je
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26104,madame de Palme où je l' avais laissée dans ma
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26172,"jour - là , qu' elle se montrait animée de"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26195,", je crus remarquer que son regard et sa voix"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26198,"remarquer que son regard et sa voix , lorsqu' elle"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26202,"et sa voix , lorsqu' elle s' adressait à moi"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26217,qui n' est point de son caractère habituel ; mais
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26254,ne pas m' apercevoir que madame de Palme avait perdu
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26262,"avait perdu quelque chose de sa gaieté , et qu'"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26274,préoccupation altérait la sérénité de son front . Je la
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26278,de son front . Je la voyais étonner ses danseurs
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26281,. Je la voyais étonner ses danseurs par ses distractions
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26284,voyais étonner ses danseurs par ses distractions : elle continuait
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26287,danseurs par ses distractions : elle continuait de suivre le
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26295,"suivre le tourbillon , mais elle ne le dirigeait plus"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26301,ne le dirigeait plus . Elle prétextait brusquement de la
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26313,"milieu d' une valse , quittait sans autre cérémonie le"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26320,"autre cérémonie le bras de son cavalier , et s'"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26325,"son cavalier , et s' asseyait dans un coin d'"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26347,"vide près du mien , elle s' y jetait ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26353,"s' y jetait , et commençait à travers son éventail"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26356,", et commençait à travers son éventail une conversation bizarre"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26373,- ci : — Si je ne puis me faire
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26380,"puis me faire ermite , je puis me faire religieuse"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26393,"- vous , si vous me voyiez demain entrer dans"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26402,dans un couvent ? — Je dirais que vous en
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26405,? — Je dirais que vous en sortiriez après -
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26414,- demain . — Vous m' avez aucune confiance dans
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26419,m' avez aucune confiance dans mes résolutions ? — Quand
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26431,"folles , non . — Je ne puis en concevoir"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26441,"que de folles , selon vous ! — Selon moi"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26447,"! — Selon moi , vous valsez à merveille ."
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26456,". Quand on valse comme vous , c' est un"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26479,flatte ses amis ? — Je ne vous flatte pas
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26481,amis ? — Je ne vous flatte pas . Je
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26485,ne vous flatte pas . Je ne vous dis jamais
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26487,flatte pas . Je ne vous dis jamais un mot
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26493,dis jamais un mot que je n' aie pesé et
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26507,expression la plus grave de ma pensée . Je suis
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26510,grave de ma pensée . Je suis un homme sérieux
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26512,"ma pensée . Je suis un homme sérieux , madame"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26516,"suis un homme sérieux , madame . — Il n'"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26525,n' y paraît guère avec moi . Je crois que
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26527,paraît guère avec moi . Je crois que vous avez
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1122>_26530,moi . Je crois que vous avez entrepris de me
