,text_surronding
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148098,"peine , voici que toutes ses débauches , toutes ses"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148102,"toutes ses débauches , toutes ses orgies de matelot lui"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148106,toutes ses orgies de matelot lui revenaient à la mémoire
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148117,comme si les bouges où il avait roulé aux quatre
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148131,"laissé leur hideur sur tout son être , comme si"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148165,"ces beaux yeux , tout lui disait qu' elle s'"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148172,qu' elle s' apercevait de son abjection ; et il
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148176,"de son abjection ; et il souffrait , et il"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148180,"et il souffrait , et il avait honte . Sainte"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148192,souffrance bénie ! C' était son âme qui se réveillait
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148206,trempée de larmes . Mais lui ne s' en rendait
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148214,en rendait pas compte . Il s' en voulait d'
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148222,"voulait d' être venu et pensait à s' enfuir ,"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148268,tentation de sortir . Heureusement il vint du monde à
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148303,"sa grand - mère , Jack ne sentit plus le"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148322,sa triste personne . Alors il n' eut plus qu'
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148415,"avec une ancienne connaissance de Jack , cette vieille braconnière"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148430,causait tant de frayeur quand il était petit . Courbée
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148569,. Deux ou trois fois il prit à Jack une
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148572,trois fois il prit à Jack une furieuse envie de
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148581,de mettre à la porte ce monstre coriace et haillonneux
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148588,coriace et haillonneux . Mais il se contint en voyant
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148641,". En passant près de Jack , elle se retourna"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148647,", elle se retourna , le reconnut : — Tiens"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148653,"reconnut : — Tiens ! le petit des Aulnettes ,"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148670,"qui l' accompagnait . Est - il décati , bon"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148750,en alla en ricanant . Jack s' était senti pâlir
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148764,"vieille brigande , elle le lui avait donc décoché ce"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148777,« sarpe » dont elle le menaçait tant jadis !
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148817,longue à guérir . Mais Jack n' avait pas été
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148890,"rentrait et qui , voyant Jack et Cécile gênés ,"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148917,! voilà tout ce que vous avez à vous conter
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148940,à table ! Ça va le mettre tout de suite
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148949,"suite à l' aise , ce pauvre garçon . Le"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148958,"Le déjeuner ne mit pas Jack à l' aise ,"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148970,fit au contraire que redoubler son embarras . Devant Cécile
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148976,"embarras . Devant Cécile , il ne savait plus manger"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_148982,"ne savait plus manger , tremblait de trahir des habitudes"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149002,la mauvaise tenue contractée dans sa vie ouvrière ne l'
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149006,dans sa vie ouvrière ne l' avait jamais gêné .
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149013,"jamais gêné . Ici , il se sentait déplacé ,"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149021,"déplacé , ridicule ; et ses malheureuses mains surtout le"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149025,et ses malheureuses mains surtout le mettaient au supplice .
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149066,"affreusement . De désespoir , il la laissait pendre à"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149073,"laissait pendre à côté de lui , ce qui lui"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149077,"de lui , ce qui lui donnait une attitude de"
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149092,Cécile ne faisaient qu' augmenter sa timidité . Elle s'
Daudet-Alphonse_Jack_<un petit homme vêtu d' une longue redingote-7063>_149102,"en aperçut , et ne le regarda plus qu' à"
Daudet-Alphonse_Jack_<Jack-9851>_206198,. C' est ainsi que Jack écoutait près de lui
Daudet-Alphonse_Jack_<Jack-9851>_206202,"que Jack écoutait près de lui , à côté des"
Daudet-Alphonse_Jack_<Jack-9851>_206223,"de temps en temps , lui prenait la main pour"
Daudet-Alphonse_Jack_<Jack-9851>_206228,lui prenait la main pour lui prouver qu' il n'
Daudet-Alphonse_Jack_<Jack-9851>_206231,main pour lui prouver qu' il n' était pas complètement
Daudet-Alphonse_Jack_<Jack-9851>_206248,"tout somnolent et brisé , le malade arriva à la"
Daudet-Alphonse_Jack_<Jack-9851>_206349,". À l' entrée de Jack , cinq ou six"
Daudet-Alphonse_Jack_<Jack-9851>_206374,dominos silencieuse pour regarder passer le nouveau venu . D'
Daudet-Alphonse_Jack_<Jack-9851>_206388,"chauffaient , s' écartèrent à son approche . Rien qu'"
Daudet-Alphonse_Jack_<Jack-9851>_206469,"vint au - devant de Jack , et d' une"
Daudet-Alphonse_Jack_<Jack-9851>_206497,"voile : — Oh ! le pauvre enfant , comme"
Daudet-Alphonse_Jack_<Jack-9851>_206502,"le pauvre enfant , comme il a l' air malade"
Daudet-Alphonse_Jack_<Jack-9851>_206513,… Vite ! il faut le coucher … Nous n'
Daudet-Alphonse_Jack_<Jack-9851>_206535,bientôt vide . Celui qui l' occupe est au plus
Daudet-Alphonse_Jack_<Jack-9851>_206547,"En attendant , nous allons lui mettre un brancard ."
Daudet-Alphonse_Jack_<Jack-9851>_206604,laquelle chacun les écoutait . Cet homme allait mourir ;
Daudet-Alphonse_Jack_<Jack-9851>_206610,homme allait mourir ; mais Jack était trop malade lui
Daudet-Alphonse_Jack_<Jack-9851>_206614,"mais Jack était trop malade lui - même , trop"
Daudet-Alphonse_Jack_<Jack-9851>_206630,de ce sinistre voisinage . Il entendit à peine Bélisaire
Daudet-Alphonse_Jack_<Jack-9851>_206635,Il entendit à peine Bélisaire lui dire « au revoir
Daudet-Alphonse_Jack_<Jack-9851>_206643,au revoir ! » en lui promettant de revenir le
Daudet-Alphonse_Jack_<Jack-9851>_206671,"ensuite un chuchotement près de son lit , où il"
Daudet-Alphonse_Jack_<Jack-9851>_206705,"Il ne s' appelait plus Jack , mais le «"
Daudet-Alphonse_Jack_<Jack-9851>_206729,"À défaut de sommeil , il se sentait déjà engourdi"
Daudet-Alphonse_Jack_<Jack-9851>_206737,"déjà engourdi , anéanti par sa grande fatigue , quand"
Daudet-Alphonse_Jack_<Jack-9851>_206751,", tranquille et claire , lui fit faire ce brusque"
Daudet-Alphonse_Jack_<Jack-9851>_206770,"La prière , messieurs ! Il entrevit vaguement , près"
Daudet-Alphonse_Jack_<Jack-9851>_206794,de la bure ; mais il essaya en vain de
Daudet-Alphonse_Jack_<Jack-9851>_206832,ces derniers mots arrivèrent à son oreille attentive : «
Daudet-Alphonse_Jack_<Jack-9851>_206843,", ô mon Dieu ! mes amis , mes ennemis"
Daudet-Alphonse_Jack_<Jack-9851>_206846,"Dieu ! mes amis , mes ennemis , les prisonniers"
Daudet-Alphonse_Jack_<Jack-9851>_206862,et les agonisants … » Jack s' endormit alors d'
Daudet-Alphonse_Jack_<Jack-9851>_206883,agonie voisine se mêlaient pour lui à des visions de
Daudet-Alphonse_Jack_<Jack-9851>_206904,route sans fin . … Lui - même est un
Daudet-Alphonse_Jack_<Jack-9851>_206913,un de ces voyageurs . Il s' en va sur
Daudet-Alphonse_Jack_<Jack-9851>_206941,"chaque pas . Cécile , sa mère , le précèdent"
Daudet-Alphonse_Jack_<Jack-9851>_206944,"Cécile , sa mère , le précèdent , sans vouloir"
Daudet-Alphonse_Jack_<Jack-9851>_206949,"le précèdent , sans vouloir l' attendre ; et il"
Daudet-Alphonse_Jack_<Jack-9851>_206953,vouloir l' attendre ; et il distingue entre les arbres
Daudet-Alphonse_Jack_<Jack-9851>_206967,deux robes . Ce qui l' empêche de les joindre
Daudet-Alphonse_Jack_<Jack-9851>_206998,", les dards fumants , lui envoient un souffle embrasé"
Daudet-Alphonse_Jack_<Jack-9851>_207038,"marteaux à la forge . Jack , tout tremblant ,"
Daudet-Alphonse_Jack_<Jack-9851>_207052,"au milieu d' elles ; il est happé , saisi"
Daudet-Alphonse_Jack_<Jack-9851>_207063,déchiré ; des lambeaux de sa chair sont emportés avec
Daudet-Alphonse_Jack_<Jack-9851>_207070,"sont emportés avec ceux de sa blouse de travail ,"
Daudet-Alphonse_Jack_<Jack-9851>_207075,"sa blouse de travail , ses jambes brûlées par de"
Daudet-Alphonse_Jack_<Jack-9851>_207087,"en fusion , et tout son corps enveloppé de brasiers"
Daudet-Alphonse_Jack_<Jack-9851>_207096,brasiers ardents dont l' enfer le pénètre jusqu' à la
Daudet-Alphonse_Jack_<Jack-9851>_207140,"fraîcheur des grandes ramées , Jack redevient tout petit ."
Daudet-Alphonse_Jack_<Jack-9851>_207145,Jack redevient tout petit . Il a dix ans .
Daudet-Alphonse_Jack_<Jack-9851>_207150,Il a dix ans . Il rentre d' une de
Daudet-Alphonse_Jack_<Jack-9851>_207182,"la serpe au poing , le guette , assise sur"
Daudet-Alphonse_Jack_<Jack-9851>_207190,assise sur son fagot . Il veut fuir ; la
Daudet-Alphonse_Jack_<Jack-9851>_207199,"la vieille s' élance après lui , lui « donne"
Daudet-Alphonse_Jack_<Jack-9851>_207201,"s' élance après lui , lui « donne une chasse"
Daudet-Alphonse_Jack_<Jack-9851>_207225,"descend sous les arbres . Il court , il court"
Daudet-Alphonse_Jack_<Jack-9851>_207228,"arbres . Il court , il court … La vieille"
Daudet-Alphonse_Jack_<Jack-9851>_207237,vieille va plus vite que lui … Il entend son
Daudet-Alphonse_Jack_<Jack-9851>_207239,plus vite que lui … Il entend son pas qui
Daudet-Alphonse_Jack_<Jack-9851>_207261,"sa respiration haletante . Elle le saisit enfin , lutte"
Daudet-Alphonse_Jack_<Jack-9851>_207267,"saisit enfin , lutte avec lui , le renverse ,"
Daudet-Alphonse_Jack_<Jack-9851>_207269,", lutte avec lui , le renverse , puis de"
Daudet-Alphonse_Jack_<Jack-9851>_207283,assied sur la poitrine de l' enfant qu' elle écrase
Daudet-Alphonse_Jack_<Jack-9851>_207285,la poitrine de l' enfant qu' elle écrase avec sa
Daudet-Alphonse_Jack_<Jack-9851>_207293,avec sa bourrée épineuse … Jack se réveilla en sursaut
Daudet-Alphonse_Jack_<Jack-9851>_207299,se réveilla en sursaut . Il reconnut la grande salle
Daudet-Alphonse_Jack_<Jack-9851>_207322,toux déchirant le silence . Il ne rêvait donc plus
Daudet-Alphonse_Jack_<Jack-9851>_207330,donc plus ; et pourtant il sentait la même pesanteur
Daudet-Alphonse_Jack_<Jack-9851>_207338,"même pesanteur en travers de son corps , quelque chose"
Daudet-Alphonse_Jack_<Jack-9851>_207360,que les infirmiers accourus à ses cris se hâtèrent d'
Daudet-Alphonse_Jack_<Jack-9851>_207413,"C' est la visite . Jack ouvre les yeux ,"
Daudet-Alphonse_Jack_<Jack-9851>_207423,"et la première chose qui le frappe , ce sont"
Daudet-Alphonse_Jack_<Jack-9851>_207443,". — Eh bien ! mon garçon , il paraît"
Daudet-Alphonse_Jack_<Jack-9851>_207449,"garçon , il paraît que vous avez eu une fière"
Daudet-Alphonse_Jack_<Jack-9851>_207464,malheureux qui est tombé sur votre brancard en s' agitant
Daudet-Alphonse_Jack_<Jack-9851>_207473,agitant … Ça a dû vous faire une fière peur
Daudet-Alphonse_Jack_<Jack-9851>_207488,vous un peu qu' on vous voie … Oh !
Daudet-Alphonse_Jack_<Jack-9851>_207545,"même un peu railleur . Il tâte le malade ,"
Daudet-Alphonse_Jack_<Jack-9851>_207547,"peu railleur . Il tâte le malade , lui adresse"
Daudet-Alphonse_Jack_<Jack-9851>_207550,"Il tâte le malade , lui adresse quelques questions :"
Daudet-Alphonse_Jack_<Jack-9851>_207551,"tâte le malade , lui adresse quelques questions : —"
Daudet-Alphonse_Jack_<Jack-9851>_207558,questions : — Quel est votre métier ? — Mécanicien
Daudet-Alphonse_Jack_<Jack-9851>_207569,— Est - ce que vous buvez ? — Je
Daudet-Alphonse_Jack_<Jack-9851>_207573,que vous buvez ? — Je buvais … Je ne
Daudet-Alphonse_Jack_<Jack-9851>_207576,? — Je buvais … Je ne bois plus .
Daudet-Alphonse_Jack_<Jack-9851>_207592,. — Quelle vie avez - vous donc menée :
Daudet-Alphonse_Jack_<Jack-9851>_207597,- vous donc menée : mon pauvre garçon ? Le
Daudet-Alphonse_Jack_<Jack-9851>_207613,", de peur d' effrayer son malade ; mais Jack"
Daudet-Alphonse_Jack_<Jack-9851>_207617,effrayer son malade ; mais Jack a surpris dans sa
Daudet-Alphonse_Jack_<Jack-9851>_207621,mais Jack a surpris dans sa physionomie la même curiosité
Daudet-Alphonse_Jack_<Jack-9851>_207634,"même intérêt sympathique , qui l' ont accueilli la veille"
Daudet-Alphonse_Jack_<Jack-9851>_207664,qu' il a observés sur le malade . Très intéressants
Daudet-Alphonse_Jack_<Jack-9851>_207696,des observations du maître . Jack tend son dos à
Daudet-Alphonse_Jack_<Jack-9851>_207698,du maître . Jack tend son dos à toutes ces
Daudet-Alphonse_Jack_<Jack-9851>_207722,"expiration , râles sibilants , craquements au sommet et à"
Daudet-Alphonse_Jack_<Jack-9851>_207734,", phtisie aiguë » , il comprend que son état"
Daudet-Alphonse_Jack_<Jack-9851>_207737,"» , il comprend que son état est très grave"
Daudet-Alphonse_Jack_<Jack-9851>_207772,", doucement , discrètement , lui demande s' il a"
Daudet-Alphonse_Jack_<Jack-9851>_207775,"discrètement , lui demande s' il a une famille à"
Daudet-Alphonse_Jack_<Jack-9851>_207788,"un à prévenir , s' il attend des visites aujourd'"
Daudet-Alphonse_Jack_<Jack-9851>_207796,visites aujourd' hui dimanche . Sa famille ? Tenez !
Daudet-Alphonse_Jack_<Jack-9851>_207839,"communes et bonnes , qui lui sourient . Il n'"
Daudet-Alphonse_Jack_<Jack-9851>_207842,", qui lui sourient . Il n' a pas d'"
Daudet-Alphonse_Jack_<Jack-9851>_207865,sont les seuls qui ne lui aient jamais fait de
Daudet-Alphonse_Jack_<Jack-9851>_207886,… Ça va - t - il un petit peu
Daudet-Alphonse_Jack_<Jack-9851>_207903,"l' on a appris que le camarade était perdu ,"
Daudet-Alphonse_Jack_<Jack-9851>_207933,"la planchette , près de Jack , deux belles oranges"
Daudet-Alphonse_Jack_<Jack-9851>_207954,a donné des nouvelles de l' enfant à grosse tête
Daudet-Alphonse_Jack_<Jack-9851>_207976,qui ne souffle mot . Jack ne parle pas non
Daudet-Alphonse_Jack_<Jack-9851>_207983,parle pas non plus . Il a les yeux ouverts
Daudet-Alphonse_Jack_<Jack-9851>_207996,À quoi pense - t - il ? … Il
Daudet-Alphonse_Jack_<Jack-9851>_208000,t - il ? … Il n' y a qu'
Daudet-Alphonse_Jack_<Jack-9851>_208015,". — Dites donc , Jack ! lui demanda tout"
Daudet-Alphonse_Jack_<Jack-9851>_208017,"Dites donc , Jack ! lui demanda tout à coup"
Daudet-Alphonse_Jack_<Jack-9851>_208052,c' est bien cela qu' il veut . À présent
Daudet-Alphonse_Jack_<Jack-9851>_208058,veut . À présent qu' il sait qu' il va
Daudet-Alphonse_Jack_<Jack-9851>_208061,"présent qu' il sait qu' il va mourir , il"
Daudet-Alphonse_Jack_<Jack-9851>_208065,"qu' il va mourir , il oublie tout ce que"
Daudet-Alphonse_Jack_<Jack-9851>_208070,il oublie tout ce que sa mère lui a fait
Daudet-Alphonse_Jack_<Jack-9851>_208072,tout ce que sa mère lui a fait . Il
Daudet-Alphonse_Jack_<Jack-9851>_208076,mère lui a fait . Il a besoin de l'
Daudet-Alphonse_Jack_<Jack-9851>_208193,rôle dans la vie de Bélisaire . La porteuse de
Daudet-Alphonse_Jack_<Jack-9851>_208220,"— Non , non ! sois tranquille , cette fois"
